-0.05297581056797106	0.001339115795620787	-0.05290626322182811	0.00044113577336680365	0.003292441979283467	0.0015074903833061494	{'alpha': 11.850715028061295, 'max_iter': 7205, 'tol': 0.00043889107307590563}
-0.05218386715062757	0.0013783274327723307	-0.05211108338118706	0.0004896527609584879	0.003012759509147145	7.696244199501826e-05	{'alpha': 2.4153528310272536, 'max_iter': 6481, 'tol': 6.4782206376738009e-05}
-0.052324622113984566	0.001451039192054055	-0.05209177825926534	0.0005071911852704586	1.7868374677345855	0.023856738830273568	{'learning_rate': 0.024141783089723513, 'subsample': 0.80967504848023497, 'reg_lambda': 5.1651606281055988, 'max_depth': 2, 'reg_alpha': 3.5948619045928822, 'n_estimators': 304, 'colsample_bytree': 0.90155184214582429}
